"Station Name","MONTREAL INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.74"
"Elevation","36.00"
"Climate Identifier","7025251"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-09 20:00","2014","08","09","20:00","23.5","","13.5","","53","","24","","10","","24.1","","101.45","","27","","","","NA"
"2014-08-09 21:00","2014","08","09","21:00","22.4","","14.4","","60","","24","","9","","24.1","","101.47","","26","","","","NA"
"2014-08-09 22:00","2014","08","09","22:00","21.2","","14.5","","65","","24","","7","","24.1","","101.49","","25","","","","Clear"
"2014-08-09 23:00","2014","08","09","23:00","20.4","","14.6","","69","","22","","5","","24.1","","101.51","","","","","","NA"
"2014-08-10 00:00","2014","08","10","00:00","19.5","","14.8","","74","","22","","8","","24.1","","101.51","","","","","","NA"
"2014-08-10 01:00","2014","08","10","01:00","18.8","","15.3","","80","","23","","7","","24.1","","101.51","","","","","","Clear"
"2014-08-10 02:00","2014","08","10","02:00","18.1","","14.6","","80","","24","","9","","24.1","","101.51","","","","","","NA"
"2014-08-10 03:00","2014","08","10","03:00","17.5","","14.3","","81","","23","","9","","24.1","","101.51","","","","","","NA"
"2014-08-10 04:00","2014","08","10","04:00","16.9","","14.2","","84","","23","","9","","24.1","","101.53","","","","","","Clear"
"2014-08-10 05:00","2014","08","10","05:00","16.8","","14.1","","84","","23","","8","","24.1","","101.57","","","","","","NA"
"2014-08-10 06:00","2014","08","10","06:00","18.1","","15.0","","82","","22","","7","","24.1","","101.61","","","","","","NA"
"2014-08-10 07:00","2014","08","10","07:00","19.3","","15.0","","76","","23","","7","","24.1","","101.64","","","","","","Cloudy"
"2014-08-10 08:00","2014","08","10","08:00","20.7","","16.0","","74","","20","","8","","24.1","","101.65","","25","","","","NA"
"2014-08-10 09:00","2014","08","10","09:00","21.8","","16.6","","72","","20","","13","","48.3","","101.63","","27","","","","NA"
"2014-08-10 10:00","2014","08","10","10:00","23.9","","16.8","","64","","20","","11","","48.3","","101.62","","29","","","","Mostly Cloudy"
"2014-08-10 11:00","2014","08","10","11:00","25.3","","17.6","","62","","21","","15","","48.3","","101.62","","31","","","","NA"
"2014-08-10 12:00","2014","08","10","12:00","26.2","","17.4","","58","","20","","17","","48.3","","101.60","","32","","","","NA"
"2014-08-10 13:00","2014","08","10","13:00","28.1","","16.9","","50","","19","","19","","48.3","","101.57","","33","","","","Mostly Cloudy"
"2014-08-10 14:00","2014","08","10","14:00","28.0","","16.5","","49","","19","","23","","48.3","","101.53","","33","","","","NA"
"2014-08-10 15:00","2014","08","10","15:00","28.3","","15.8","","46","","20","","20","","48.3","","101.46","","33","","","","NA"
"2014-08-10 16:00","2014","08","10","16:00","28.0","","15.9","","47","","20","","19","","48.3","","101.45","","33","","","","Mainly Clear"
"2014-08-10 17:00","2014","08","10","17:00","27.6","","15.5","","47","","21","","19","","48.3","","101.42","","32","","","","NA"
"2014-08-10 18:00","2014","08","10","18:00","26.4","","16.5","","54","","21","","16","","24.1","","101.43","","31","","","","NA"
"2014-08-10 19:00","2014","08","10","19:00","25.4","","16.2","","56","","23","","12","","24.1","","101.42","","30","","","","Mainly Clear"
"2014-08-10 20:00","2014","08","10","20:00","24.0","","15.6","","59","","24","","8","","24.1","","101.45","","28","","","","NA"
"2014-08-10 21:00","2014","08","10","21:00","22.8","","17.1","","70","","21","","8","","24.1","","101.47","","28","","","","NA"
"2014-08-10 22:00","2014","08","10","22:00","22.3","","18.1","","77","","22","","7","","24.1","","101.47","","28","","","","Clear"
"2014-08-10 23:00","2014","08","10","23:00","21.2","","18.3","","83","","21","","7","","24.1","","101.47","","27","","","","NA"
"2014-08-11 00:00","2014","08","11","00:00","20.5","","17.8","","84","","21","","8","","24.1","","101.50","","26","","","","NA"
"2014-08-11 01:00","2014","08","11","01:00","20.0","","18.0","","88","","22","","4","","24.1","","101.50","","26","","","","Clear"
"2014-08-11 02:00","2014","08","11","02:00","18.8","","17.0","","89","","22","","7","","24.1","","101.51","","","","","","NA"
"2014-08-11 03:00","2014","08","11","03:00","18.6","","17.1","","91","","21","","3","","24.1","","101.51","","","","","","NA"
"2014-08-11 04:00","2014","08","11","04:00","18.5","","16.9","","90","","22","","5","","24.1","","101.51","","","","","","Mainly Clear"
"2014-08-11 05:00","2014","08","11","05:00","19.2","","16.5","","84","","20","","7","","24.1","","101.52","","","","","","NA"
"2014-08-11 06:00","2014","08","11","06:00","19.6","","17.6","","88","","13","","8","","24.1","","101.53","","","","","","NA"
"2014-08-11 07:00","2014","08","11","07:00","20.7","","17.2","","80","","15","","8","","24.1","","101.56","","26","","","","Clear"
"2014-08-11 08:00","2014","08","11","08:00","22.3","","17.5","","74","","19","","9","","48.3","","101.56","","28","","","","NA"
"2014-08-11 09:00","2014","08","11","09:00","23.6","","16.8","","65","","22","","6","","48.3","","101.56","","29","","","","NA"
"2014-08-11 10:00","2014","08","11","10:00","25.7","","17.0","","58","","18","","7","","48.3","","101.54","","31","","","","Mainly Clear"
"2014-08-11 11:00","2014","08","11","11:00","27.2","","14.8","","46","","17","","7","","24.1","","101.50","","31","","","","NA"
"2014-08-11 12:00","2014","08","11","12:00","28.0","","17.1","","51","","20","","5","","24.1","","101.44","","33","","","","NA"
"2014-08-11 13:00","2014","08","11","13:00","29.0","","15.8","","44","","18","","12","","24.1","","101.39","","33","","","","Mostly Cloudy"
"2014-08-11 14:00","2014","08","11","14:00","29.5","","15.9","","43","","12","","9","","24.1","","101.35","","34","","","","NA"
"2014-08-11 15:00","2014","08","11","15:00","29.6","","17.3","","47","","16","","13","","24.1","","101.31","","35","","","","NA"
"2014-08-11 16:00","2014","08","11","16:00","29.1","","15.1","","42","","15","","16","","24.1","","101.29","","33","","","","Mainly Clear"
"2014-08-11 17:00","2014","08","11","17:00","28.7","","14.4","","41","","15","","16","","24.1","","101.25","","32","","","","NA"
"2014-08-11 18:00","2014","08","11","18:00","28.0","","15.5","","46","","15","","15","","24.1","","101.23","","32","","","","NA"
"2014-08-11 19:00","2014","08","11","19:00","27.1","","14.4","","45","","12","","11","","24.1","","101.21","","31","","","","Mostly Cloudy"
"2014-08-11 20:00","2014","08","11","20:00","25.8","","15.4","","52","","12","","7","","24.1","","101.22","","30","","","","NA"
"2014-08-11 21:00","2014","08","11","21:00","25.4","","14.4","","50","","11","","9","","24.1","","101.22","","29","","","","NA"
"2014-08-11 22:00","2014","08","11","22:00","24.7","","14.6","","53","","10","","10","","24.1","","101.19","","28","","","","Clear"
"2014-08-11 23:00","2014","08","11","23:00","24.2","","15.6","","58","","10","","16","","24.1","","101.19","","29","","","","NA"
"2014-08-12 00:00","2014","08","12","00:00","23.3","","16.7","","66","","12","","13","","24.1","","101.21","","28","","","","NA"
"2014-08-12 01:00","2014","08","12","01:00","22.3","","17.5","","74","","13","","13","","24.1","","101.19","","28","","","","Mainly Clear"
"2014-08-12 02:00","2014","08","12","02:00","21.7","","16.9","","74","","13","","12","","24.1","","101.17","","27","","","","NA"
"2014-08-12 03:00","2014","08","12","03:00","20.6","","17.1","","80","","14","","17","","24.1","","101.16","","26","","","","NA"
"2014-08-12 04:00","2014","08","12","04:00","20.5","","16.4","","77","","14","","18","","24.1","","101.14","","25","","","","Mainly Clear"
"2014-08-12 05:00","2014","08","12","05:00","20.1","","16.4","","79","","13","","17","","24.1","","101.14","","25","","","","NA"
"2014-08-12 06:00","2014","08","12","06:00","21.0","","15.8","","72","","14","","23","","24.1","","101.14","","25","","","","NA"
"2014-08-12 07:00","2014","08","12","07:00","22.1","","15.8","","67","","14","","23","","24.1","","101.14","","27","","","","Mostly Cloudy"
"2014-08-12 08:00","2014","08","12","08:00","22.9","","15.4","","62","","12","","21","","24.1","","101.15","","27","","","","NA"
"2014-08-12 09:00","2014","08","12","09:00","23.5","","14.6","","57","","14","","21","","24.1","","101.14","","27","","","","NA"
"2014-08-12 10:00","2014","08","12","10:00","25.7","","15.0","","51","","14","","27","","24.1","","101.12","","30","","","","Cloudy"
"2014-08-12 11:00","2014","08","12","11:00","26.4","","13.4","","44","","14","","34","","24.1","","101.08","","29","","","","NA"
"2014-08-12 12:00","2014","08","12","12:00","26.0","","13.0","","44","","14","","34","","24.1","","101.05","","29","","","","NA"
"2014-08-12 13:00","2014","08","12","13:00","26.6","","13.2","","43","","16","","33","","24.1","","101.01","","30","","","","Cloudy"
"2014-08-12 14:00","2014","08","12","14:00","26.2","","13.9","","46","","16","","30","","24.1","","100.97","","30","","","","NA"
"2014-08-12 15:00","2014","08","12","15:00","26.8","","14.4","","46","","15","","39","","24.1","","100.93","","30","","","","NA"
"2014-08-12 16:00","2014","08","12","16:00","25.3","","12.0","","43","","16","","30","","24.1","","100.93","","28","","","","Cloudy"
"2014-08-12 17:00","2014","08","12","17:00","23.8","","14.1","","54","","18","","25","","24.1","","100.95","","27","","","","Rain Showers"
"2014-08-12 18:00","2014","08","12","18:00","22.8","","15.8","","64","","13","","21","","24.1","","100.86","","27","","","","NA"
"2014-08-12 19:00","2014","08","12","19:00","23.1","","15.8","","63","","14","","14","","24.1","","100.83","","28","","","","Cloudy"
"2014-08-12 20:00","2014","08","12","20:00","22.5","","16.4","","68","","15","","10","","24.1","","100.82","","27","","","","NA"
"2014-08-12 21:00","2014","08","12","21:00","21.5","","17.0","","75","","14","","14","","24.1","","100.81","","27","","","","Rain Showers"
"2014-08-12 22:00","2014","08","12","22:00","20.4","","17.5","","83","","13","","19","","24.1","","100.71","","26","","","","Rain"
"2014-08-12 23:00","2014","08","12","23:00","20.6","","17.5","","82","","12","","17","","16.1","","100.67","","26","","","","Rain"
"2014-08-13 00:00","2014","08","13","00:00","19.9","","17.2","","84","","13","","22","","16.1","","100.65","","","","","","Rain"
"2014-08-13 01:00","2014","08","13","01:00","19.4","","17.0","","86","","12","","10","","19.3","","100.59","","","","","","Rain"
"2014-08-13 02:00","2014","08","13","02:00","19.1","","17.1","","88","","12","","10","","16.1","","100.53","","","","","","Rain"
"2014-08-13 03:00","2014","08","13","03:00","19.8","","17.3","","85","","12","","15","","16.1","","100.44","","","","","","Rain"
"2014-08-13 04:00","2014","08","13","04:00","19.4","","17.6","","89","","11","","5","","9.7","","100.44","","","","","","Rain"
"2014-08-13 05:00","2014","08","13","05:00","19.3","","17.8","","91","","10","","8","","16.1","","100.42","","","","","","NA"
"2014-08-13 06:00","2014","08","13","06:00","19.4","","18.1","","92","","9","","12","","6.4","","100.39","","","","","","Rain"
"2014-08-13 07:00","2014","08","13","07:00","19.3","","18.0","","92","","11","","12","","8.1","","100.40","","","","","","Rain,Fog"
"2014-08-13 08:00","2014","08","13","08:00","19.5","","18.0","","91","","13","","26","","19.3","","100.34","","","","","","Rain"
"2014-08-13 09:00","2014","08","13","09:00","19.6","","18.5","","93","","12","","31","","9.7","","100.26","","","","","","Rain"
"2014-08-13 10:00","2014","08","13","10:00","19.8","","18.7","","93","","14","","23","","6.4","","100.28","","","","","","Rain"
"2014-08-13 11:00","2014","08","13","11:00","19.8","","18.8","","94","","15","","29","","3.2","","100.24","","","","","","Moderate Rain"
"2014-08-13 12:00","2014","08","13","12:00","19.8","","18.8","","94","","13","","26","","12.9","","100.14","","","","","","Rain"
"2014-08-13 13:00","2014","08","13","13:00","20.9","","19.4","","91","","14","","30","","24.1","","100.08","","28","","","","Cloudy"
"2014-08-13 14:00","2014","08","13","14:00","19.9","","18.8","","93","","15","","30","","4.8","","100.07","","","","","","Moderate Rain Showers"
"2014-08-13 15:00","2014","08","13","15:00","18.1","","17.5","","96","","14","","26","","4.8","","100.11","","","","","","Rain"
"2014-08-13 16:00","2014","08","13","16:00","18.2","","17.4","","95","","14","","29","","6.4","","100.11","","","","","","Moderate Rain"
"2014-08-13 17:00","2014","08","13","17:00","18.4","","17.8","","96","","13","","26","","12.9","","100.09","","","","","","Rain"
"2014-08-13 18:00","2014","08","13","18:00","18.6","","17.6","","94","","13","","22","","24.1","","100.07","","","","","","NA"
"2014-08-13 19:00","2014","08","13","19:00","18.2","","17.1","","93","","13","","22","","24.1","","100.08","","","","","","Cloudy"
"2014-08-13 20:00","2014","08","13","20:00","18.1","","17.1","","94","","14","","24","","24.1","","100.10","","","","","","NA"
"2014-08-13 21:00","2014","08","13","21:00","17.8","","16.8","","94","","13","","24","","19.3","","100.07","","","","","","Rain"
"2014-08-13 22:00","2014","08","13","22:00","17.5","","16.4","","93","","14","","18","","19.3","","100.02","","","","","","Cloudy"
"2014-08-13 23:00","2014","08","13","23:00","17.8","","16.7","","93","","18","","15","","24.1","","100.01","","","","","","NA"
"2014-08-14 00:00","2014","08","14","00:00","16.9","","14.2","","84","","23","","18","","24.1","","100.03","","","","","","NA"
"2014-08-14 01:00","2014","08","14","01:00","16.0","","13.9","","87","","24","","17","","24.1","","100.04","","","","","","Mostly Cloudy"
"2014-08-14 02:00","2014","08","14","02:00","14.9","","12.8","","87","","24","","23","","19.3","","100.05","","","","","","NA"
"2014-08-14 03:00","2014","08","14","03:00","13.6","","10.8","","83","","25","","30","","19.3","","100.08","","","","","","NA"
"2014-08-14 04:00","2014","08","14","04:00","13.0","","10.0","","82","","24","","29","","24.1","","100.08","","","","","","Mostly Cloudy"
"2014-08-14 05:00","2014","08","14","05:00","12.6","","9.8","","83","","25","","22","","19.3","","100.15","","","","","","NA"
"2014-08-14 06:00","2014","08","14","06:00","12.2","","9.4","","83","","24","","25","","24.1","","100.23","","","","","","NA"
"2014-08-14 07:00","2014","08","14","07:00","12.6","","8.7","","77","","24","","27","","19.3","","100.29","","","","","","Mostly Cloudy"
"2014-08-14 08:00","2014","08","14","08:00","13.1","","8.4","","73","","24","","29","","24.1","","100.29","","","","","","NA"
"2014-08-14 09:00","2014","08","14","09:00","14.2","","8.4","","68","","24","","30","","24.1","","100.33","","","","","","NA"
"2014-08-14 10:00","2014","08","14","10:00","15.9","","8.9","","63","","22","","30","","24.1","","100.34","","","","","","Mostly Cloudy"
"2014-08-14 11:00","2014","08","14","11:00","16.8","","8.3","","57","","23","","30","","24.1","","100.32","","","","","","NA"
"2014-08-14 12:00","2014","08","14","12:00","15.9","","8.5","","61","","23","","29","","48.3","","100.32","","","","","","NA"
"2014-08-14 13:00","2014","08","14","13:00","16.5","","8.8","","60","","23","","23","","48.3","","100.33","","","","","","Mostly Cloudy"
"2014-08-14 14:00","2014","08","14","14:00","16.4","","8.9","","61","","20","","22","","48.3","","100.38","","","","","","NA"
"2014-08-14 15:00","2014","08","14","15:00","14.7","","9.8","","72","","23","","30","","48.3","","100.43","","","","","","NA"
"2014-08-14 16:00","2014","08","14","16:00","16.6","","10.1","","65","","22","","21","","24.1","","100.43","","","","","","Mostly Cloudy"
"2014-08-14 17:00","2014","08","14","17:00","16.5","","9.0","","61","","21","","22","","24.1","","100.44","","","","","","NA"
"2014-08-14 18:00","2014","08","14","18:00","16.2","","9.5","","64","","21","","20","","24.1","","100.44","","","","","","NA"
"2014-08-14 19:00","2014","08","14","19:00","14.3","","9.2","","71","","24","","19","","24.1","","100.47","","","","","","Mostly Cloudy"
"2014-08-14 20:00","2014","08","14","20:00","14.6","","10.1","","74","","23","","21","","24.1","","100.50","","","","","","NA"
"2014-08-14 21:00","2014","08","14","21:00","14.4","","9.5","","72","","23","","22","","24.1","","100.49","","","","","","Rain Showers"
"2014-08-14 22:00","2014","08","14","22:00","13.8","","10.4","","80","","22","","18","","24.1","","100.51","","","","","","Cloudy"
"2014-08-14 23:00","2014","08","14","23:00","13.4","","11.1","","86","","24","","19","","24.1","","100.54","","","","","","Rain Showers"
"2014-08-15 00:00","2014","08","15","00:00","13.2","","10.8","","85","","23","","19","","24.1","","100.54","","","","","","NA"
"2014-08-15 01:00","2014","08","15","01:00","13.4","","10.8","","84","","24","","16","","24.1","","100.52","","","","","","Cloudy"
"2014-08-15 02:00","2014","08","15","02:00","13.0","","11.3","","89","","21","","14","","16.1","","100.51","","","","","","Rain Showers"
"2014-08-15 03:00","2014","08","15","03:00","12.5","","11.6","","94","","23","","17","","8.1","","100.51","","","","","","Drizzle,Fog"
"2014-08-15 04:00","2014","08","15","04:00","12.4","","11.6","","95","","23","","16","","9.7","","100.53","","","","","","Drizzle,Fog"
"2014-08-15 05:00","2014","08","15","05:00","12.5","","11.4","","93","","22","","11","","16.1","","100.54","","","","","","NA"
"2014-08-15 06:00","2014","08","15","06:00","12.9","","11.5","","91","","23","","10","","12.9","","100.57","","","","","","Rain Showers"
"2014-08-15 07:00","2014","08","15","07:00","12.9","","11.7","","92","","22","","18","","12.9","","100.59","","","","","","Rain Showers"
"2014-08-15 08:00","2014","08","15","08:00","13.5","","11.7","","89","","24","","15","","16.1","","100.59","","","","","","Rain Showers"
"2014-08-15 09:00","2014","08","15","09:00","13.6","","11.7","","88","","24","","13","","19.3","","100.62","","","","","","Rain Showers"
"2014-08-15 10:00","2014","08","15","10:00","13.8","","12.0","","89","","23","","21","","12.9","","100.65","","","","","","Cloudy"
"2014-08-15 11:00","2014","08","15","11:00","15.4","","11.6","","78","","20","","17","","24.1","","100.63","","","","","","NA"
"2014-08-15 12:00","2014","08","15","12:00","16.0","","11.4","","74","","18","","18","","24.1","","100.62","","","","","","NA"
"2014-08-15 13:00","2014","08","15","13:00","16.4","","10.6","","68","","21","","25","","24.1","","100.61","","","","","","Cloudy"
"2014-08-15 14:00","2014","08","15","14:00","15.8","","10.6","","71","","24","","25","","24.1","","100.62","","","","","","NA"
"2014-08-15 15:00","2014","08","15","15:00","15.2","","11.4","","78","","24","","13","","24.1","","100.62","","","","","","NA"
"2014-08-15 16:00","2014","08","15","16:00","16.2","","10.8","","70","","22","","22","","48.3","","100.62","","","","","","Mostly Cloudy"
"2014-08-15 17:00","2014","08","15","17:00","16.5","","11.3","","71","","23","","17","","48.3","","100.62","","","","","","NA"
"2014-08-15 18:00","2014","08","15","18:00","16.1","","11.1","","72","","23","","14","","24.1","","100.60","","","","","","NA"
"2014-08-15 19:00","2014","08","15","19:00","16.0","","11.6","","75","","24","","10","","24.1","","100.59","","","","","","Cloudy"
"2014-08-15 20:00","2014","08","15","20:00","15.9","","12.1","","78","","22","","17","","22.5","","100.62","","","","","","NA"
"2014-08-15 21:00","2014","08","15","21:00","15.0","","12.7","","86","","22","","15","","24.1","","100.60","","","","","","NA"
"2014-08-15 22:00","2014","08","15","22:00","15.3","","12.3","","82","","23","","18","","24.1","","100.60","","","","","","Cloudy"
"2014-08-15 23:00","2014","08","15","23:00","15.5","","12.5","","82","","23","","14","","24.1","","100.57","","","","","","NA"
"2014-08-16 00:00","2014","08","16","00:00","15.3","","12.5","","83","","22","","19","","24.1","","100.54","","","","","","NA"
"2014-08-16 01:00","2014","08","16","01:00","15.3","","11.7","","79","","22","","21","","24.1","","100.52","","","","","","Cloudy"
"2014-08-16 02:00","2014","08","16","02:00","14.9","","10.8","","76","","25","","19","","24.1","","100.54","","","","","","NA"
"2014-08-16 03:00","2014","08","16","03:00","14.8","","10.9","","77","","25","","3","","24.1","","100.51","","","","","","NA"
"2014-08-16 04:00","2014","08","16","04:00","14.7","","11.1","","79","","25","","5","","24.1","","100.52","","","","","","Cloudy"
"2014-08-16 05:00","2014","08","16","05:00","15.4","","12.0","","80","","22","","12","","48.3","","100.51","","","","","","NA"
"2014-08-16 06:00","2014","08","16","06:00","15.3","","11.9","","80","","24","","15","","48.3","","100.53","","","","","","Rain Showers"
"2014-08-16 07:00","2014","08","16","07:00","16.2","","12.0","","76","","24","","16","","48.3","","100.57","","","","","","Mostly Cloudy"
"2014-08-16 08:00","2014","08","16","08:00","16.5","","11.7","","73","","24","","24","","48.3","","100.59","","","","","","Rain Showers"
"2014-08-16 09:00","2014","08","16","09:00","16.9","","12.3","","74","","24","","21","","24.1","","100.61","","","","","","NA"
"2014-08-16 10:00","2014","08","16","10:00","17.9","","12.6","","71","","24","","20","","19.3","","100.63","","","","","","Cloudy"
"2014-08-16 11:00","2014","08","16","11:00","18.1","","12.4","","69","","23","","20","","19.3","","100.63","","","","","","Rain Showers"
"2014-08-16 12:00","2014","08","16","12:00","17.6","","13.4","","76","","24","","16","","19.3","","100.64","","","","","","Rain Showers"
"2014-08-16 13:00","2014","08","16","13:00","17.3","","12.9","","75","","23","","11","","24.1","","100.65","","","","","","Rain Showers"
"2014-08-16 14:00","2014","08","16","14:00","17.8","","15.3","","85","","22","","12","","19.3","","100.64","","","","","","Rain"
"2014-08-16 15:00","2014","08","16","15:00","17.4","","15.8","","90","","18","","10","","19.3","","100.64","","","","","","Rain"
"2014-08-16 16:00","2014","08","16","16:00","17.6","","14.5","","82","","21","","28","","19.3","","100.62","","","","","","Rain"
"2014-08-16 17:00","2014","08","16","17:00","17.1","","14.6","","85","","21","","14","","19.3","","100.59","","","","","","Rain"
"2014-08-16 18:00","2014","08","16","18:00","17.1","","14.4","","84","","17","","10","","19.3","","100.57","","","","","","Rain"
"2014-08-16 19:00","2014","08","16","19:00","16.5","","14.5","","88","","13","","15","","16.1","","100.53","","","","","","Rain"
"2014-08-16 20:00","2014","08","16","20:00","15.7","","13.7","","88","","13","","10","","16.1","","100.49","","","","","","Rain"
"2014-08-16 21:00","2014","08","16","21:00","15.9","","15.1","","95","","16","","26","","4.0","","100.45","","","","","","Drizzle,Fog"
"2014-08-16 22:00","2014","08","16","22:00","15.6","","15.0","","96","","16","","23","","4.0","","100.37","","","","","","Rain,Fog"
"2014-08-16 23:00","2014","08","16","23:00","15.6","","15.0","","96","","18","","21","","6.4","","100.32","","","","","","Drizzle,Fog"
"2014-08-17 00:00","2014","08","17","00:00","15.9","","14.8","","93","","22","","21","","12.9","","100.29","","","","","","NA"
"2014-08-17 01:00","2014","08","17","01:00","16.1","","15.0","","93","","23","","17","","12.9","","100.26","","","","","","Cloudy"
"2014-08-17 02:00","2014","08","17","02:00","15.6","","14.3","","92","","23","","17","","16.1","","100.25","","","","","","NA"
"2014-08-17 03:00","2014","08","17","03:00","14.9","","14.4","","97","","23","","13","","6.4","","100.27","","","","","","Drizzle,Fog"
"2014-08-17 04:00","2014","08","17","04:00","14.9","","14.3","","96","","31","","14","","12.9","","100.34","","","","","","Cloudy"
"2014-08-17 05:00","2014","08","17","05:00","14.8","","14.0","","95","","32","","14","","24.1","","100.42","","","","","","NA"
"2014-08-17 06:00","2014","08","17","06:00","14.9","","14.0","","94","","32","","11","","24.1","","100.50","","","","","","NA"
"2014-08-17 07:00","2014","08","17","07:00","15.4","","13.6","","89","","30","","12","","24.1","","100.56","","","","","","Mostly Cloudy"
"2014-08-17 08:00","2014","08","17","08:00","16.2","","13.5","","84","","29","","13","","24.1","","100.61","","","","","","NA"
"2014-08-17 09:00","2014","08","17","09:00","17.0","","12.4","","74","","33","","11","","24.1","","100.62","","","","","","NA"
"2014-08-17 10:00","2014","08","17","10:00","18.2","","13.1","","72","","30","","15","","24.1","","100.64","","","","","","Mostly Cloudy"
"2014-08-17 11:00","2014","08","17","11:00","19.0","","13.7","","71","","27","","15","","24.1","","100.64","","","","","","NA"
"2014-08-17 12:00","2014","08","17","12:00","20.3","","13.4","","64","","29","","23","","24.1","","100.63","","","","","","NA"
"2014-08-17 13:00","2014","08","17","13:00","20.8","","13.8","","64","","28","","23","","24.1","","100.64","","","","","","Mostly Cloudy"
"2014-08-17 14:00","2014","08","17","14:00","21.3","","13.6","","61","","27","","23","","24.1","","100.61","","","","","","NA"
"2014-08-17 15:00","2014","08","17","15:00","22.2","","12.9","","55","","25","","22","","48.3","","100.58","","25","","","","NA"
"2014-08-17 16:00","2014","08","17","16:00","22.6","","14.1","","58","","25","","25","","48.3","","100.57","","26","","","","Mainly Clear"
"2014-08-17 17:00","2014","08","17","17:00","21.2","","13.5","","61","","27","","25","","24.1","","100.57","","","","","","NA"
"2014-08-17 18:00","2014","08","17","18:00","20.9","","14.9","","68","","26","","19","","24.1","","100.58","","25","","","","NA"
"2014-08-17 19:00","2014","08","17","19:00","20.0","","12.6","","62","","30","","13","","24.1","","100.59","","","","","","Mostly Cloudy"
"2014-08-17 20:00","2014","08","17","20:00","19.6","","13.4","","67","","26","","18","","24.1","","100.65","","","","","","NA"
"2014-08-17 21:00","2014","08","17","21:00","18.6","","12.7","","68","","31","","18","","24.1","","100.67","","","","","","NA"
"2014-08-17 22:00","2014","08","17","22:00","17.4","","12.4","","72","","29","","16","","24.1","","100.69","","","","","","Mostly Cloudy"
"2014-08-17 23:00","2014","08","17","23:00","16.5","","12.1","","75","","30","","14","","24.1","","100.70","","","","","","NA"
"2014-08-18 00:00","2014","08","18","00:00","16.5","","11.3","","71","","30","","14","","24.1","","100.70","","","","","","NA"
"2014-08-18 01:00","2014","08","18","01:00","16.1","","11.3","","73","","28","","10","","24.1","","100.70","","","","","","Mostly Cloudy"
"2014-08-18 02:00","2014","08","18","02:00","16.0","","10.4","","69","","30","","15","","24.1","","100.66","","","","","","NA"
"2014-08-18 03:00","2014","08","18","03:00","14.7","","7.6","","62","","33","","14","","24.1","","100.68","","","","","","NA"
"2014-08-18 04:00","2014","08","18","04:00","13.2","","7.5","","68","","34","","13","","24.1","","100.74","","","","","","Mainly Clear"
"2014-08-18 05:00","2014","08","18","05:00","12.1","","7.6","","74","","31","","13","","24.1","","100.80","","","","","","NA"
"2014-08-18 06:00","2014","08","18","06:00","12.4","","7.7","","73","","30","","11","","24.1","","100.83","","","","","","NA"
"2014-08-18 07:00","2014","08","18","07:00","14.0","","8.7","","70","","30","","13","","24.1","","100.88","","","","","","Clear"
"2014-08-18 08:00","2014","08","18","08:00","15.4","","8.2","","62","","34","","14","","24.1","","100.87","","","","","","NA"
"2014-08-18 09:00","2014","08","18","09:00","16.4","","8.7","","60","","31","","12","","24.1","","100.89","","","","","","NA"
"2014-08-18 10:00","2014","08","18","10:00","17.9","","9.4","","57","","34","","14","","24.1","","100.84","","","","","","Mainly Clear"
"2014-08-18 11:00","2014","08","18","11:00","18.6","","8.9","","53","","31","","11","","24.1","","100.80","","","","","","NA"
"2014-08-18 12:00","2014","08","18","12:00","20.0","","10.0","","52","","26","","13","","48.3","","100.77","","","","","","NA"
"2014-08-18 13:00","2014","08","18","13:00","20.4","","9.2","","48","","25","","14","","48.3","","100.71","","","","","","Mainly Clear"
"2014-08-18 14:00","2014","08","18","14:00","20.9","","11.1","","53","","28","","22","","48.3","","100.70","","","","","","NA"
"2014-08-18 15:00","2014","08","18","15:00","21.8","","10.8","","49","","26","","21","","48.3","","100.68","","","","","","NA"
"2014-08-18 16:00","2014","08","18","16:00","21.6","","10.0","","47","","26","","17","","48.3","","100.66","","","","","","Mostly Cloudy"
"2014-08-18 17:00","2014","08","18","17:00","21.5","","10.2","","48","","27","","21","","48.3","","100.68","","","","","","NA"
"2014-08-18 18:00","2014","08","18","18:00","20.5","","10.4","","52","","26","","21","","48.3","","100.69","","","","","","NA"
"2014-08-18 19:00","2014","08","18","19:00","19.5","","10.3","","55","","25","","21","","24.1","","100.72","","","","","","Mostly Cloudy"
"2014-08-18 20:00","2014","08","18","20:00","18.4","","10.8","","61","","26","","16","","24.1","","100.77","","","","","","NA"
"2014-08-18 21:00","2014","08","18","21:00","17.0","","10.9","","67","","27","","13","","24.1","","100.77","","","","","","NA"
